"x","y"
0.8768779463677818,0.8790036689644514
1.3223574020478681,0.0014255524675239103
1.6838891517728731,0.5742046834911873
2.251969628296142,0.06108418843363191
2.1490581667813338,0.20709038024750048
2.7038935291467645,0.019344223230402236
0.5223200001041324,2.591973981485946
2.690806758787801,0.015367436488942244
1.1052577248485562,0.026534976778144613
0.44772805289245543,2.1187716451017335
1.4128095469206823,0.030501656043551074
2.3390392269484286,0.011570035122442045
2.5922564333596414,0.0010435657646860321
0.7136306091442695,2.216075384899627
2.4266513943789088,0.0004986149395818026
1.8115113336751811,0.7763028272451874
2.159175726756038,0.18812330393141033
2.9309506075606606,0.1624538582290071
0.7886677599298046,1.6037884895173762
0.1536537466774055,0.08629323235674996
1.6466556329913438,0.479212754461619
2.9218634844143336,0.15597193179247196
1.8041651963038063,0.7722457922078055
2.0779619017362148,0.3630571598126036
2.9377761382510768,0.16720426162360857
2.074014780014788,0.3725796635861332
0.5031655874313081,2.4986377268596933
0.40682438827588907,1.765573680151342
0.4187815834483488,1.8729080070685262
0.17604548666199227,0.14090288037751028
1.4873510394801404,0.11252972567998892
1.5709531734103575,0.2823495492316819
0.028033903093969137,0.0001194128961964195
1.89623339820389,0.7463997887492979
0.8390601133607323,1.174942252194715
2.639000033798693,0.004902371851465116
0.43131534438114905,1.9822187802571747
0.6059760702893779,2.715260935056314
1.5037533454858183,0.13967095575298935
2.2015685661665767,0.11943527723952342
2.2626558943018935,0.051821747982782655
2.635333392977608,0.004440309464882694
2.583101180895139,0.000698045434952181
0.8729144492101475,0.908401486692592
0.6164488532919745,2.6967982325778967
0.6677837478918498,2.505492272377277
1.5949718076886574,0.3427729119799027
0.7547588228021493,1.8928627213179317
2.3581190717199476,0.007023206809635614
1.6709645648284237,0.54212700451659
1.8303592765728833,0.781805325829972
2.222840053361712,0.091759924427188
1.3441994746791455,0.003945357365495523
1.977246095242644,0.6057078332987064
2.6918012362872714,0.01564924164498692
0.993368632986587,0.24187566032712673
1.8965633715685613,0.746020305489956
1.8507755911842922,0.7797704946839621
1.3081894368101796,0.0006094944488039514
2.562573942729701,0.00023196641870648553
0.0846894299052634,0.009148067565338485
0.2972439341971853,0.7917512289912432
1.40263170520835,0.02412887830235179
1.375598096182201,0.011735484776091362
0.14125062731344684,0.06337293230711778
1.6288658397349165,0.43204723370138365
2.922320104500196,0.15630151581460874
2.4800054863938126,2.665562862970664e-6
0.9200084945259235,0.589468262212362
0.7795254602581334,1.682625422874091
0.39364031726328363,1.6448424185421557
0.17720912638796538,0.14424389480330832
2.744983755126011,0.03574086807826646
0.8153332805942246,1.3741694698638405
2.142086762907663,0.22070040355950646
0.5483427281714985,2.681550077423399
2.374993719056704,0.0042416730497310965
0.44141648242089415,2.067262914854236
2.9730553418594976,0.18963438878682987
2.7698940722750915,0.04857705422957679
2.8820482039202,0.12620819817209575
2.369088834743339,0.0050991542818163964
1.8411237010558832,0.781764978862211
2.46243712524499,0.000033648111097026497
0.04389511638955934,0.0007030815062957211
0.29112476035625257,0.7446435555007836
0.24878550523929954,0.457590325329001
2.3197048745745583,0.018053840865148798
2.0318084773944616,0.4764487472580909
2.299862718699446,0.0270733666239954
0.7696281254131545,1.7674308910801693
1.6831870869379504,0.5724943221230769
1.5391001483433024,0.20896083171451874
0.9975418945971324,0.22766373636779458
2.963104491738008,0.18371986314632868
2.9756201745035487,0.19109900468047222
2.634044207500896,0.004285341792147671
0.5386367981630253,2.6533595520102233
0.7053038331686361,2.2752906906449626
2.409321947961118,0.0011708985600713017
0.9046518014412683,0.6858073795173388
0.7468391805718126,1.9582611806185002
1.1596939903173862,0.00401982595326303
1.2055018213449635,0.0002323447400404727
0.3563328312355116,1.2996996988666416
2.2438248893538395,0.06884539947779157
0.9479118365419339,0.43507903957908795
1.9898722614888138,0.5772356676191552
1.9176398090759825,0.7180508454419673
2.2051957999737706,0.11439393406407827
1.6427431316539067,0.4688834424588291
1.2387513606533842,9.249433241909117e-7
0.27403234020629874,0.6202307662508124
2.9446919047777342,0.17189919533053744
0.6863099264897423,2.399960424355072
0.6627885087969236,2.5309191132651634
0.5629987008159034,2.711976613738404
2.4828874601728383,1.4267484928503164e-6
2.9810975652345135,0.19414016084390728
0.8553228215169506,1.0437226957677033
1.304871186191356,0.0004842823790311007
0.9983956589878664,0.22482636858058916
2.1837704506148308,0.1460972702184309
0.3251052714653504,1.02104627298977
2.3301474264559197,0.014294272543894789
0.3294483082233617,1.0586751894027935
0.6367585527843689,2.640405249034503
2.375227490143951,0.004210090830485133
2.5220576214920296,3.7840648309489556e-6
2.3519056052741503,0.008324682530722629
0.4952269395383331,2.453642914781971
2.683020735983183,0.013274314340677234
1.2636419785107158,1.951217957955081e-6
1.8076418828046563,0.774298617308342
0.39184900648763143,1.628307993597721
0.6056519946674594,2.715714030596904
2.435036663777801,0.00030574177699893443
2.50500127248724,1.0192894696712148e-8
0.8183040086401037,1.3488483109955105
2.4042349552568005,0.0014581659455711548
2.652842856502285,0.006947999035774392
2.0978992611128895,0.316005965200177
1.577182355540372,0.29767496279649247
2.293026272280107,0.03080910671269041
1.2211853211078463,0.0000404121371843445
1.196354106363695,0.000493445338118223
2.4684641970945327,0.000016645064083758276
0.9936280778333142,0.2409754574995528
2.823816500566023,0.08290307780189034
1.6851478666927289,0.5772610781883937
1.79888296186631,0.7686730518409146
2.4393999616663384,0.00023103712601460055
2.592694131379666,0.001062682338351846
0.21487388770784444,0.2818841522910876
2.883259837083334,0.12713098683810042
0.6803434163292708,2.4358000316043484
2.8062246371064345,0.07085118901238309
0.010722410744171462,2.6075476458626873e-6
0.8249519561780163,1.2925213066187966
2.802806915768733,0.06859591462477305
1.36035385772219,0.0072103533230625
1.0522967538309533,0.09013587646854876
0.011478670424311055,3.4219187501055224e-6
1.067262192495991,0.06640970342784244
2.8896032902840023,0.13195561329201505
1.0546837190770022,0.0860010701665378
0.7916067825446707,1.5783982124169897
0.6714984753978501,2.48572140790922
2.1883071088745254,0.13899824354786564
2.571506894783533,0.0003900933520835641
0.042650327543940936,0.0006277231126296696
1.9563635393820595,0.6497637372382621
2.244239006745964,0.06843581388677955
2.021253917289741,0.5024022086054019
1.0432036128501032,0.10718099182662717
0.01735938894371758,0.000017781849992775222
0.6923658811776283,2.361896718297223
1.8361559529227733,0.7820708309615344
2.9675761838248933,0.18642225865585021
2.240403082557961,0.07229188886050784
2.5639423466448434,0.0002524026305048617
0.4193116044841161,1.8776035632838461
1.4445769935520394,0.05742794941877831
0.7211517557339979,2.160492933104373
0.5387592425697818,2.653754442692979
2.7830895389485617,0.056211733944218634
0.1419106515075077,0.06447196045093848
2.4663176917956635,0.0000216946857608925
0.05346184690377376,0.0015263595272587908
2.0228430244716904,0.4985099012011525
0.23430098153977497,0.3764319758751853
1.4581838019427602,0.0725166235137453
0.36507298356744045,1.380148300813138
1.3279696401113856,0.001904449590677854
1.647002966233095,0.4801278910816542
2.352689348795253,0.008151485737784002
0.5607256889134522,2.7082264610965003
0.6551682027911871,2.5670593947704545
1.3305464249163927,0.0021596549293273416
2.249611193569846,0.06326814038743411
1.346468131990222,0.004321639264053681
2.8571684481901576,0.10731470288324124
1.7460608189428797,0.7043820433028202
2.7332438993199935,0.030442443281405596
0.07820915567246178,0.006726563510376524
2.8448781619273777,0.09813681223843194
1.0809430826836,0.048980937027964584
2.1817171312560983,0.14937808349552534
1.661293675819909,0.5174230674803539
2.1199729336132433,0.26658995040824385
1.0775100701996507,0.05299929044973187
0.39565598801623914,1.663417727957755
0.411686922160011,1.8095241122826564
0.4487879219562547,2.1272872696874594
0.9822202278080434,0.2826772928561705
1.8925559098946305,0.7505020420990277
0.7651773656872747,1.8052739958979627
2.1131537929857984,0.28150553162530134
0.11368983993322956,0.02816684705133792
2.4738302494086337,7.861479517995367e-6
1.2387565037253072,9.232485852353701e-7
2.0719073652287854,0.377686494429937
2.6646145834349166,0.00909351732932719
1.8324712396140956,0.7819797864592379
0.2562079059548439,0.5026628329091091
0.8073090155398708,1.4429327724509438
0.5339153218128354,2.637376676254133
1.9049926986866623,0.7357022340448748
2.9411412121684686,0.16950441026667623
1.5220705448172769,0.17381199242112363
1.4529000784762323,0.06639237788034373
2.0347491075701036,0.46918508250492647
2.236997251627465,0.07583313514284237
2.1122563486372385,0.28349309177556253
2.9243438424642543,0.15775752780440983
0.6216831194919581,2.684825689852058
0.7542616804350137,1.8970010630428196
2.7103511882918347,0.02152434390395538
1.2820530908760777,0.000058175640612610076
0.6009460086498652,2.7214858747200843
1.855253059620745,0.7782220842463463
1.2820312884430578,0.00005801912477586224
0.6851776515208665,2.406891127328889
1.3950508740826333,0.020021561775432194
1.411262949530764,0.02946734083388301
2.351475100434163,0.00842095807520984
0.013957966836440683,7.461049270430142e-6
0.3375289186504311,1.1297872250860557
0.7910840373682566,1.5829148285476433
2.329159080758406,0.014623350738414564
2.607845471472711,0.0018933958472085706
1.507457859486383,0.14625548155650858
1.322757736954605,0.0014564236734174885
1.7919158075678547,0.763131333399079
2.7692885088355883,0.048240112420318074
1.5767641035071973,0.29663753436538637
1.8234856220254407,0.780620140020613
0.025616189935590672,0.00008349536918546853
2.2226389264506246,0.09200038963234479
1.4067960141373934,0.026613929364064145
1.4106711925964817,0.02907795650160119
1.1863475864135173,0.0009829890336912992
0.9718364443738299,0.32447563526121936
2.373554059243916,0.0044400530569215614
1.9949216127244993,0.5655357382995563
1.7253436511820404,0.6664541950068268
0.05683988851607058,0.0019406379132327074
2.9224735759765146,0.15641220356027286
2.6916693433377032,0.015611676712530411
2.613221674415362,0.0022763150363565867
0.8507145474592157,1.0803642864847893
2.7263155076780574,0.027546175176104228
0.3669473242315826,1.3974767436394204
2.0178372126072857,0.5107476100928778
2.547667794571831,0.0000798425002434629
1.5377276759779432,0.20601340503134807
0.2942832925623611,0.7687981708690483
0.08892408419689568,0.011038300521551263
1.5582801303118492,0.2520790692059239
1.843442919661868,0.7814540902682539
1.1667852367486313,0.0028928105216667072
0.7633435868029057,1.8207991953065157
0.9302588041891404,0.5296028692611916
0.09227337242272471,0.012722189658239466
1.4860242838069944,0.1104796549294345
2.33343424058989,0.01323840716712384
0.882876765090483,0.8353358558657562
1.028842956797801,0.13852345264609728
1.0028739304501029,0.21032931734466997
2.1960712194882666,0.12732932867978328
2.752129101480161,0.03920423783672906
1.3812929169903994,0.01384734475686462
0.07743330123142744,0.006471907686173018
0.10824176639459449,0.023389447363133555
1.419997449246047,0.0356307616998279
2.8858417289131957,0.12909628350856042
2.483309340436179,1.2907032228049333e-6
1.3336694475566793,0.0025013242604478747
2.4349456279570685,0.0003074718154366812
0.6252176758091226,2.6757230370092353
0.19062643156162107,0.18659549916809817
0.5142953946329492,2.555576211596451
2.7133621202799674,0.02259088232985642
1.171231959581446,0.0023190407791629022
1.4336634814359277,0.04690875050953386
2.4948829813834976,1.1283286955679393e-8
1.1777094326281805,0.0016414037155000813
0.6299627354234083,2.6622297718085495
2.4074555351417084,0.001270852907350362
1.8126623417471777,0.776841775687924
2.39282645876951,0.0022910321359292302
0.3285716405465706,1.0510444492560298
0.3966574281845725,1.6726333745060202
0.057283785708968527,0.0020006583516098356
1.575943829019173,0.29460635892985954
0.5559735160179704,2.6992330726225267
2.0867345924637046,0.3421186136684042
2.4770918948473373,4.604038357313094e-6
0.9716833183746632,0.3251198313550405
1.5321405742785839,0.19421811284316298
0.5062022343277084,2.5148981747759365
2.2066454320754882,0.11241632366801593
2.8499114311157214,0.101875476508738
0.7135454742368292,2.216693541736407
1.6003564826419767,0.3567392051309995
0.8518210754184015,1.0715245047682673
1.9236238629627955,0.7088376511850576
2.15452809193547,0.19671849689940585
0.7954674188034003,1.5450414530428904
1.2216049762274643,0.000038096694611538626
2.675153004161409,0.011358549014355917
0.9591811246240702,0.38047559580387397
0.06899106629895968,0.004134518110613718
2.6325373646864616,0.0041090477466118715
2.1570915154311603,0.1919528004554933
0.9893477512399027,0.2561119607424359
2.426893863880493,0.0004920088877686868
1.5778994755521456,0.29945641625479313
1.8706025028723774,0.7699660208022073
0.35022001202840247,1.2439015907783537
2.655369859319565,0.00737581390034494
0.9019848515450644,0.7033279075812604
1.2130872186194175,0.00010947295711588854
1.8024527592651838,0.7711473485957618
2.4129610789250577,0.0009930492912586404
1.3909092820581428,0.017995273352050378
0.5603872623868336,2.7076375310599476
2.4076422970692555,0.0012605737452572698
1.7464043284159736,0.7049562144673721
2.828555160360101,0.08626322095052598
2.8405007759718846,0.09491208447447448
0.347841809065907,1.2223240883863167
0.07425664531282905,0.005502062422524619
1.1074491612029016,0.02497618169327713
2.733440040544659,0.030526933276106862
1.811661779609083,0.7763747649697417
2.8657169845237878,0.11377799287726006
0.9395930147792813,0.4782594950754605
2.7256496320274817,0.02727685885871709
2.54675598006882,0.00007400075521251848
1.486040248610231,0.1105041931532544
0.5407846643274077,2.6601419013121217
2.809705579553074,0.0731785572133154
0.2882306199495286,0.7228194472878929
1.4812776896169169,0.1033248739029285
0.34690231684705797,1.2138224732628096
0.7606547401501951,1.8434850637640752
2.363024055199956,0.006106727761498218
2.5305921160077807,0.000013855858033802797
2.5790236067926333,0.0005747321925475352
0.3219047764721923,0.9936060416762995
2.231677289315189,0.08158834474328078
2.192497257452847,0.1326252324091611
2.585317381377828,0.0007726055784825226
0.8728490490178116,0.9088901164342758
0.31184562002473726,0.9091079409455408
2.4713669340502626,0.000011287563522611499
1.2729338699801005,0.0000154187323783328
2.095893660108281,0.3206476047943509
1.156096309422372,0.004703459059191562
